,DateTime,Deviation,DirectionNum,DirectionText,Lat,Lon,RouteID,TripEndTime,TripHeadsign,TripID,TripStartTime,VehicleID
154,2015-02-20T21:25:57,3.0,15.0,WEST,38.857052,-77.11306,16G,2015-02-20T21:23:00,DINWIDDIE+COLUMBIA,6940829.0,2015-02-20T20:55:00,2569.0
155,2015-02-20T21:26:06,1.0,14.0,EAST,38.88739,-76.954742,V7,2015-02-20T21:43:00,DEANWOOD,6932788.0,2015-02-20T20:55:00,6148.0
156,2015-02-20T21:26:13,2.0,12.0,SOUTH,39.075363,-77.117157,Q2,2015-02-20T22:01:00,SILVR SPRNG STA,6934932.0,2015-02-20T20:55:00,7085.0
157,2015-02-20T21:26:20,8.0,10.0,NORTH,38.899632,-77.021385,80,2015-02-20T21:55:00,FORT TOTTEN STA,6966730.0,2015-02-20T20:55:00,2363.0
158,2015-02-20T21:26:16,-1.0,14.0,EAST,38.897121,-76.963623,X2,2015-02-20T21:33:00,MINNESOTA STA,6939046.0,2015-02-20T20:55:00,5407.0
159,2015-02-20T21:25:57,31.0,10.0,NORTH,38.993477,-77.027657,Y2,2015-02-20T21:49:00,MONTG MED CTR,7155813.0,2015-02-20T20:55:00,6399.0
160,2015-02-20T21:26:11,4.0,12.0,SOUTH,38.865276,-76.950569,W4,2015-02-20T21:51:00,ANACOSTIA STA,6969652.0,2015-02-20T20:55:00,6176.0
161,2015-02-20T21:26:19,-2.0,14.0,EAST,38.868904,-77.178787,1A,2015-02-20T21:54:00,BALLSTON (7 CORNERS),6938518.0,2015-02-20T20:55:00,6574.0
162,2015-02-20T21:25:52,-5.0,15.0,WEST,38.856247,-77.139771,28A,2015-02-20T22:09:00,TYSONS CORNER STA,6951269.0,2015-02-20T20:55:00,2545.0
163,2015-02-20T21:26:08,14.0,15.0,WEST,38.853554,-76.909592,P12,2015-02-20T22:01:00,EASTOVER (NO HOSP),6949078.0,2015-02-20T20:55:00,7018.0
164,2015-02-20T21:25:55,-6.0,14.0,EAST,38.905952,-77.041374,N6,2015-02-20T21:32:00,FARRAGUT SQ,6962973.0,2015-02-20T20:55:00,6470.0
165,2015-02-20T21:26:16,-2.0,12.0,SOUTH,38.955269,-77.00663,K6,2015-02-20T21:30:00,FORT TOTTEN STA,6966322.0,2015-02-20T20:55:00,7259.0
166,2015-02-20T21:26:05,2.0,10.0,NORTH,38.783859,-77.073792,REX,2015-02-20T21:38:00,KING ST STA,6937746.0,2015-02-20T20:56:00,6551.0
167,2015-02-20T21:26:14,10.0,14.0,EAST,39.04097,-77.048302,C4,2015-02-20T21:53:00,PG PLAZA STA,7157051.0,2015-02-20T20:57:00,6374.0
168,2015-02-20T21:26:10,0.0,15.0,WEST,38.894184,-77.010185,96,2015-02-20T22:09:00,TENLEYTOWN STA,6944880.0,2015-02-20T20:57:00,2432.0
169,2015-02-20T21:26:10,3.0,14.0,EAST,38.98547,-77.086868,J2,2015-02-20T21:41:00,SILVR SPRNG STA,6944378.0,2015-02-20T20:58:00,6371.0
170,2015-02-20T21:25:56,-3.0,14.0,EAST,38.925579,-76.990471,H8,2015-02-20T21:33:00,RHODE ISLAND,6968141.0,2015-02-20T20:58:00,2435.0
171,2015-02-20T21:26:05,3.0,10.0,NORTH,38.811287,-77.212448,17A,2015-02-20T21:41:00,PENTAGON HOV,6960861.0,2015-02-20T20:58:00,6588.0
172,2015-02-20T21:25:58,1.0,10.0,NORTH,38.937382,-77.024391,70,2015-02-20T21:51:00,SILVER SPRING,6933207.0,2015-02-20T20:59:00,6377.0
173,2015-02-20T21:26:19,-1.0,10.0,NORTH,38.93782,-77.036407,S4,2015-02-20T21:44:00,SILVER SPRNG,6930845.0,2015-02-20T20:59:00,5303.0
174,2015-02-20T21:26:12,-5.0,10.0,NORTH,38.91898,-76.860191,A12,2015-02-20T21:51:00,CAPITAL PLAZA,6967867.0,2015-02-20T21:00:00,7036.0
175,2015-02-20T21:25:53,4.0,14.0,EAST,38.812199,-76.980591,D12,2015-02-20T21:50:00,SUITLAND STA,6959340.0,2015-02-20T21:00:00,6158.0
176,2015-02-20T21:26:19,1.0,15.0,WEST,38.963486,-76.939178,F4,2015-02-20T21:57:00,SILVR SPRING STA,6970247.0,2015-02-20T21:00:00,6195.0
177,2015-02-20T21:26:03,6.0,10.0,NORTH,38.849209,-76.995964,A4,2015-02-20T21:24:00,ANACOSTIA,6958862.0,2015-02-20T21:00:00,8064.0
178,2015-02-20T21:26:10,3.0,12.0,SOUTH,38.88847,-77.242775,2T,2015-02-20T21:31:00,DUN LORNG STA,6935701.0,2015-02-20T21:00:00,7205.0
179,2015-02-20T21:26:00,4.0,15.0,WEST,38.876892,-77.195305,2A,2015-02-20T21:30:00,DUNN LORING STA,6935384.0,2015-02-20T21:00:00,6592.0
180,2015-02-20T21:26:22,9.0,10.0,NORTH,38.929718,-77.054985,L2,2015-02-20T21:35:00,CHEVY CHASE,6946762.0,2015-02-20T21:00:00,7158.0
181,2015-02-20T21:25:59,0.0,14.0,EAST,38.88213,-77.113014,23A,2015-02-20T22:03:00,CRYSTAL CTY,6955874.0,2015-02-20T21:00:00,2582.0
182,2015-02-20T21:26:01,2.0,12.0,SOUTH,38.815842,-77.014305,A4,2015-02-20T21:24:00,DC VILL (VIA FT DRM),6958735.0,2015-02-20T21:00:00,8095.0
183,2015-02-20T21:26:03,8.0,12.0,SOUTH,38.839725,-77.088554,10B,2015-02-20T21:51:00,HUNTING POINT,6943670.0,2015-02-20T21:00:00,2633.0
184,2015-02-20T21:25:54,0.0,14.0,EAST,38.905109,-77.063858,38B,2015-02-20T21:38:00,FARRAGUT,6934346.0,2015-02-20T21:00:00,7194.0
185,2015-02-20T21:26:01,0.0,15.0,WEST,38.851147,-77.130333,16B,2015-02-20T21:34:00,CULMORE,6940249.0,2015-02-20T21:00:00,2676.0
186,2015-02-20T21:26:12,0.0,12.0,SOUTH,38.92709,-77.036522,S2,2015-02-20T21:45:00,FEDTRIANGLE,6931147.0,2015-02-20T21:00:00,6488.0
187,2015-02-20T21:26:17,7.0,15.0,WEST,38.896206,-77.024185,D6,2015-02-20T22:07:00,SIBLEY HOSP,6956648.0,2015-02-20T21:00:00,2352.0
188,2015-02-20T21:25:56,8.0,15.0,WEST,38.900265,-77.013451,X2,2015-02-20T21:29:00,LAFAYTTE SQ,6939184.0,2015-02-20T21:00:00,2325.0
189,2015-02-20T21:26:22,-1.0,10.0,NORTH,38.853516,-77.053406,10A,2015-02-20T21:35:00,PENTAGON,6945257.0,2015-02-20T21:00:00,2515.0
190,2015-02-20T21:26:00,12.0,10.0,NORTH,38.926182,-77.036438,S9,2015-02-20T21:39:00,SILVER SPRING STA,6932193.0,2015-02-20T21:00:00,6438.0
191,2015-02-20T21:26:06,-5.0,14.0,EAST,38.875687,-77.160751,28A,2015-02-20T22:12:00,KING ST STA,6951300.0,2015-02-20T21:00:00,2556.0
192,2015-02-20T21:26:03,0.0,12.0,SOUTH,38.80983,-77.252068,17A,2015-02-20T21:45:00,G MASON UNIV HOV,6960840.0,2015-02-20T21:00:00,7179.0
193,2015-02-20T21:26:03,-2.0,11.0,CLOCKWIS,38.850773,-76.981071,W6,2015-02-20T21:40:00,ANACOSTIA,6990727.0,2015-02-20T21:00:00,3048.0
194,2015-02-20T21:26:11,3.0,12.0,SOUTH,38.833599,-77.119759,7A,2015-02-20T21:30:00,LINCOLNIA+QUANTRELL,6961605.0,2015-02-20T21:00:00,2580.0
195,2015-02-20T21:26:18,4.0,10.0,NORTH,38.922039,-76.993561,D8,2015-02-20T21:38:00,VETERANS ADMIN MED CTR,6950255.0,2015-02-20T21:00:00,2815.0
196,2015-02-20T21:25:54,-6.0,12.0,SOUTH,38.922817,-76.868011,A12,2015-02-20T21:52:00,ADDISON RD STA,6967818.0,2015-02-20T21:00:00,7039.0
197,2015-02-20T21:26:01,0.0,12.0,SOUTH,38.814079,-77.053413,MW1,2015-02-20T21:19:00,BRADDOCK RD,6942026.0,2015-02-20T21:00:00,8013.0
198,2015-02-20T21:26:00,6.0,10.0,NORTH,38.884583,-76.976196,B2,2015-02-20T21:43:00,MOUNT RAINIER,6942966.0,2015-02-20T21:00:00,2344.0
199,2015-02-20T21:26:07,0.0,15.0,WEST,38.915192,-77.013832,G8,2015-02-20T21:46:00,FARRAGUT SQUARE,6929408.0,2015-02-20T21:00:00,2801.0
200,2015-02-20T21:26:06,6.0,10.0,NORTH,38.858761,-77.051178,MW1,2015-02-20T21:20:00,CRYSTAL CITY,6942152.0,2015-02-20T21:00:00,8009.0
201,2015-02-20T21:25:52,-3.0,14.0,EAST,38.932144,-76.996117,G8,2015-02-20T21:47:00,AVONDALE,6929344.0,2015-02-20T21:00:00,2822.0
202,2015-02-20T21:26:20,-1.0,14.0,EAST,38.905132,-77.061775,30N,2015-02-20T22:17:00,NAYLOR RD STA,7177387.0,2015-02-20T21:00:00,7130.0
203,2015-02-20T21:26:13,16.0,12.0,SOUTH,39.004837,-76.969688,R2,2015-02-20T21:35:00,FORT TOTTEN,6964543.0,2015-02-20T21:00:00,2350.0
204,2015-02-20T21:26:06,2.0,12.0,SOUTH,38.799587,-77.049446,9A,2015-02-20T21:31:00,HUNTINGTON STA,6946474.0,2015-02-20T21:00:00,2608.0
205,2015-02-20T21:25:58,4.0,14.0,EAST,38.855915,-77.332314,1C,2015-02-20T21:52:00,DUNN LORING (VIA MALL),6938819.0,2015-02-20T21:00:00,7201.0
206,2015-02-20T21:26:09,14.0,14.0,EAST,38.867363,-77.068321,16G,2015-02-20T21:15:00,PENTAGON CITY,6940933.0,2015-02-20T21:01:00,2564.0
207,2015-02-20T21:26:01,8.0,12.0,SOUTH,38.899681,-76.985512,B2,2015-02-20T21:50:00,ANACOSTIA STA,6943068.0,2015-02-20T21:01:00,2335.0
208,2015-02-20T21:26:04,7.0,10.0,NORTH,38.928299,-77.027267,64,2015-02-20T21:35:00,FORT TOTTEN,6949409.0,2015-02-20T21:01:00,6534.0
209,2015-02-20T21:25:56,0.0,12.0,SOUTH,38.938931,-77.024307,70,2015-02-20T21:52:00,ARCHIVES,6933288.0,2015-02-20T21:01:00,5306.0
210,2015-02-20T21:25:57,20.0,10.0,NORTH,38.816475,-77.014824,90,2015-02-20T21:53:00,DK ELLNGTN BRDG,7003625.0,2015-02-20T21:02:00,6332.0
211,2015-02-20T21:26:16,0.0,12.0,SOUTH,39.014416,-77.203377,T2,2015-02-20T21:44:00,FRIENDSHIP HTS,6929723.0,2015-02-20T21:02:00,6393.0
212,2015-02-20T21:26:12,4.0,15.0,WEST,38.961903,-77.050606,E4,2015-02-20T21:31:00,FRIENDSHP HTS,6963421.0,2015-02-20T21:02:00,7165.0
213,2015-02-20T21:26:18,4.0,15.0,WEST,38.885983,-76.897865,J12,2015-02-20T21:23:00,ADDISON RD STA,6962138.0,2015-02-20T21:02:00,7079.0
214,2015-02-20T21:26:15,6.0,10.0,NORTH,39.046867,-76.985695,Z8,2015-02-20T21:39:00,GREENCASTLE,6941514.0,2015-02-20T21:02:00,6385.0
215,2015-02-20T21:26:01,0.0,17.0,LOOP,38.892269,-76.961151,U4,2015-02-20T21:30:00,MINNESOTA STA,6963887.0,2015-02-20T21:03:00,3014.0
216,2015-02-20T21:26:14,5.0,12.0,SOUTH,38.907345,-77.001099,92,2015-02-20T21:58:00,CNGRESS HTS STA,7003769.0,2015-02-20T21:03:00,8026.0
217,2015-02-20T21:26:23,-2.0,14.0,EAST,38.887619,-77.007401,36,2015-02-20T21:52:00,NAYLOR RD STA,6968817.0,2015-02-20T21:04:00,2504.0
218,2015-02-20T21:26:17,4.0,10.0,NORTH,38.911015,-77.031914,52,2015-02-20T21:45:00,14TH+COLORADO,6953760.0,2015-02-20T21:04:00,6494.0
219,2015-02-20T21:26:13,0.0,15.0,WEST,38.939644,-76.928909,T18,2015-02-20T21:44:00,R I AVE STA,6967633.0,2015-02-20T21:04:00,7021.0
220,2015-02-20T21:25:54,3.0,14.0,EAST,39.006115,-76.785904,B27,2015-02-20T21:29:00,BOWIE STATE,6960800.0,2015-02-20T21:05:00,7012.0
221,2015-02-20T21:26:16,-6.0,14.0,EAST,38.897228,-77.187828,3T,2015-02-20T21:47:00,E FALLS CH STA,6934687.0,2015-02-20T21:05:00,3751.0
222,2015-02-20T21:25:58,2.0,14.0,EAST,38.939369,-76.918396,T18,2015-02-20T21:43:00,NEW CARROLLTON STA,6967583.0,2015-02-20T21:05:00,7074.0
223,2015-02-20T21:26:05,5.0,10.0,NORTH,38.981884,-76.971123,R2,2015-02-20T21:50:00,CALVERTON,6964494.0,2015-02-20T21:05:00,2376.0
224,2015-02-20T21:26:06,2.0,10.0,NORTH,38.843948,-76.900909,K12,2015-02-20T21:37:00,SUITLAND(NO ANDREWS WG),6950978.0,2015-02-20T21:05:00,7073.0
225,2015-02-20T21:26:09,2.0,12.0,SOUTH,38.900467,-77.038315,42,2015-02-20T21:32:00,9TH + G ST,6965247.0,2015-02-20T21:05:00,7109.0
226,2015-02-20T21:26:02,1.0,15.0,WEST,38.988728,-77.095078,J2,2015-02-20T21:43:00,MONTGMRY MALL /CEDR,6944280.0,2015-02-20T21:05:00,7081.0
227,2015-02-20T21:26:11,0.0,15.0,WEST,38.870548,-77.152451,1A,2015-02-20T22:02:00,VIENNA (7 CORNERS),6938434.0,2015-02-20T21:05:00,6577.0
228,2015-02-20T21:25:59,5.0,15.0,WEST,38.87215,-76.973145,30S,2015-02-20T22:24:00,FRIENDSHIP HGTS,7177343.0,2015-02-20T21:05:00,7161.0
229,2015-02-20T21:26:20,3.0,12.0,SOUTH,38.77356,-77.081261,REX,2015-02-20T21:50:00,JACKSON + GUNSTON,6937677.0,2015-02-20T21:06:00,6550.0
230,2015-02-20T21:26:16,3.0,10.0,NORTH,38.911133,-77.044327,42,2015-02-20T21:40:00,MT PLEASANT,6965318.0,2015-02-20T21:06:00,7129.0
231,2015-02-20T21:26:00,2.0,15.0,WEST,38.954884,-77.009071,E2,2015-02-20T21:46:00,FRIENDSHP HTS,6963360.0,2015-02-20T21:06:00,6467.0
232,2015-02-20T21:26:06,1.0,10.0,NORTH,39.037922,-77.052162,Q2,2015-02-20T22:06:00,SHADY GRVE STA,6934862.0,2015-02-20T21:07:00,6411.0
233,2015-02-20T21:26:14,1.0,12.0,SOUTH,39.065983,-76.943657,Z6,2015-02-20T21:52:00,SILVR SPRNG STA,6941396.0,2015-02-20T21:08:00,6407.0
234,2015-02-20T21:25:53,-2.0,15.0,WEST,38.880619,-76.985321,M6,2015-02-20T21:26:00,POTOMAC AVE STA,6950672.0,2015-02-20T21:09:00,6154.0
235,2015-02-20T21:26:14,0.0,12.0,SOUTH,38.834408,-76.995728,A2,2015-02-20T21:35:00,SOUTHERN AVE STA,6957635.0,2015-02-20T21:09:00,8015.0
236,2015-02-20T21:25:54,8.0,10.0,NORTH,38.90535,-77.061897,31,2015-02-20T21:44:00,FRIENDSHIP HGTS,6970631.0,2015-02-20T21:09:00,7151.0
237,2015-02-20T21:25:57,17.0,10.0,NORTH,38.837036,-76.975327,A8,2015-02-20T21:24:00,ANACOSTIA,6957754.0,2015-02-20T21:09:00,6319.0
238,2015-02-20T21:26:11,17.0,15.0,WEST,38.911312,-76.976807,H6,2015-02-20T21:34:00,BROOKLAND CUA STA,6947496.0,2015-02-20T21:09:00,3006.0
239,2015-02-20T21:26:09,4.0,10.0,NORTH,38.894276,-77.021873,74,2015-02-20T21:28:00,CONVENTION CTR,6933862.0,2015-02-20T21:09:00,3015.0
240,2015-02-20T21:25:53,1.0,10.0,NORTH,38.96085,-76.955116,R4,2015-02-20T21:36:00,HIGHVIEW,6964710.0,2015-02-20T21:10:00,2411.0
241,2015-02-20T21:25:55,6.0,15.0,WEST,38.814266,-77.127724,29N,2015-02-20T22:09:00,VIENNA STA (VIA MALL),6948792.0,2015-02-20T21:10:00,2605.0
242,2015-02-20T21:26:13,16.0,10.0,NORTH,38.892696,-77.023972,70,2015-02-20T22:02:00,SILVER SPRING,6933183.0,2015-02-20T21:10:00,5436.0
243,2015-02-20T21:26:18,3.0,14.0,EAST,38.903275,-76.975655,X8,2015-02-20T21:25:00,CARVER TERR,6945772.0,2015-02-20T21:10:00,2397.0
244,2015-02-20T21:26:01,-1.0,14.0,EAST,38.872742,-76.932404,P99,2015-02-20T21:25:00,[516]SOUTHERN SHUTTLE TO SOUTHERN DIV,6953555.0,2015-02-20T21:10:00,6157.0
245,2015-02-20T21:25:58,4.0,14.0,EAST,38.826729,-76.987473,P12,2015-02-20T22:15:00,ADDISON RD STA (NO HOSP),6949021.0,2015-02-20T21:10:00,7038.0
246,2015-02-20T21:26:14,1.0,10.0,NORTH,39.039646,-77.051125,Y2,2015-02-20T22:04:00,MONTG MED CTR,7155770.0,2015-02-20T21:10:00,7231.0
247,2015-02-20T21:26:09,0.0,10.0,NORTH,38.973919,-77.017929,62,2015-02-20T21:28:00,TAKOMA STATION,6959694.0,2015-02-20T21:10:00,2119.0
248,2015-02-20T21:25:46,10.0,15.0,WEST,38.866234,-77.072952,16G,2015-02-20T21:38:00,DINWIDDIE+COLUMBIA,6940830.0,2015-02-20T21:10:00,2674.0
249,2015-02-20T21:26:12,3.0,12.0,SOUTH,38.843025,-76.896721,K12,2015-02-20T21:43:00,BRANCH AVE(NO ANDREWS),6951020.0,2015-02-20T21:10:00,7049.0
250,2015-02-20T21:26:22,1.0,12.0,SOUTH,38.936893,-77.024529,62,2015-02-20T21:26:00,GEORGIA + PETWORTH,6959778.0,2015-02-20T21:10:00,6530.0
251,2015-02-20T21:26:02,-3.0,10.0,NORTH,38.931175,-77.032669,53,2015-02-20T21:37:00,14TH & BUCHANAN,6953793.0,2015-02-20T21:11:00,7228.0
252,2015-02-20T21:26:17,0.0,14.0,EAST,38.92384,-77.057617,96,2015-02-20T22:28:00,CAPITOL HTS STA,6944781.0,2015-02-20T21:12:00,2314.0
253,2015-02-20T21:26:06,2.0,10.0,NORTH,38.831253,-77.005936,A2,2015-02-20T21:37:00,ANACOSTIA,6957668.0,2015-02-20T21:12:00,8055.0
254,2015-02-20T21:25:58,0.0,14.0,EAST,38.956844,-77.03347,E2,2015-02-20T21:57:00,IVY CITY,6963511.0,2015-02-20T21:12:00,7142.0
255,2015-02-20T21:26:20,2.0,10.0,NORTH,38.861877,-76.995026,94,2015-02-20T21:23:00,ANACOSTIA,6939942.0,2015-02-20T21:12:00,6545.0
256,2015-02-20T21:26:15,3.0,15.0,WEST,38.870689,-76.963692,36,2015-02-20T22:03:00,VIRGINIA AVE+E ST,6968711.0,2015-02-20T21:12:00,2383.0
257,2015-02-20T21:26:15,4.0,15.0,WEST,38.968834,-76.972214,C4,2015-02-20T22:17:00,TWINBROOK STA,7156872.0,2015-02-20T21:12:00,7237.0
258,2015-02-20T21:26:19,2.0,17.0,LOOP,38.901417,-76.943306,U5,2015-02-20T22:11:00,MINNESOTA AVE,6938240.0,2015-02-20T21:12:00,6161.0
259,2015-02-20T21:26:20,9.0,12.0,SOUTH,38.994415,-77.028755,70,2015-02-20T22:04:00,ARCHIVES,6933289.0,2015-02-20T21:13:00,6390.0
260,2015-02-20T21:26:08,11.0,15.0,WEST,38.922634,-76.99147,H8,2015-02-20T21:41:00,MT PLEASNT+17TH,6968067.0,2015-02-20T21:14:00,2428.0
261,2015-02-20T21:26:20,-2.0,12.0,SOUTH,38.876652,-77.019875,74,2015-02-20T21:33:00,NATIONALS PARK,6933935.0,2015-02-20T21:14:00,2342.0
262,2015-02-20T21:26:00,2.0,15.0,WEST,38.896832,-76.947525,V7,2015-02-20T21:58:00,BUR OF ENGRVNG,6932723.0,2015-02-20T21:14:00,6126.0
263,2015-02-20T21:26:16,2.0,12.0,SOUTH,38.930405,-77.032768,52,2015-02-20T21:50:00,L ENFANT PLAZA,6953936.0,2015-02-20T21:14:00,6535.0
264,2015-02-20T21:26:10,-2.0,12.0,SOUTH,38.822742,-77.003716,A8,2015-02-20T21:35:00,4501 3RD ST,6957627.0,2015-02-20T21:14:00,8084.0
265,2015-02-20T21:25:59,2.0,12.0,SOUTH,38.916954,-77.032242,90,2015-02-20T21:55:00,ANACOSTIA,7003770.0,2015-02-20T21:14:00,6335.0
266,2015-02-20T21:26:15,0.0,10.0,NORTH,38.841583,-77.049515,MW1,2015-02-20T21:35:00,CRYSTAL CITY,6942153.0,2015-02-20T21:15:00,8007.0
267,2015-02-20T21:26:19,7.0,12.0,SOUTH,38.9561,-77.07048,L2,2015-02-20T21:51:00,FARRAGUT SQ,6946851.0,2015-02-20T21:15:00,7140.0
268,2015-02-20T21:26:09,-2.0,14.0,EAST,38.856297,-77.108734,22A,2015-02-20T21:48:00,PENTAGON,6952453.0,2015-02-20T21:15:00,2644.0
269,2015-02-20T21:26:01,-1.0,15.0,WEST,38.863499,-77.083672,16J,2015-02-20T21:51:00,CULMORE,6940250.0,2015-02-20T21:15:00,2719.0
270,2015-02-20T21:26:17,9.0,14.0,EAST,38.902504,-77.027893,D4,2015-02-20T21:40:00,IVY CITY,6957098.0,2015-02-20T21:15:00,2348.0
271,2015-02-20T21:26:01,-44.0,12.0,SOUTH,38.861824,-76.995651,P6,2015-02-20T22:06:00,ANACOSTIA STA,6956330.0,2015-02-20T21:15:00,8083.0
272,2015-02-20T21:26:05,5.0,14.0,EAST,38.90044,-76.912727,V15,2015-02-20T21:55:00,PENN MAR,6948638.0,2015-02-20T21:15:00,7043.0
273,2015-02-20T21:26:12,-1.0,12.0,SOUTH,38.839413,-77.100433,7A,2015-02-20T21:45:00,LINCOLNIA+QUANTRELL,6961615.0,2015-02-20T21:15:00,2544.0
274,2015-02-20T21:26:21,-3.0,10.0,NORTH,38.877106,-77.015205,P6,2015-02-20T22:08:00,RHODE ISLAND STA,6956393.0,2015-02-20T21:15:00,8085.0
275,2015-02-20T21:26:16,-3.0,12.0,SOUTH,39.096493,-77.157829,Q2,2015-02-20T22:21:00,SILVR SPRNG STA,6934933.0,2015-02-20T21:15:00,7250.0
276,2015-02-20T21:25:55,0.0,12.0,SOUTH,38.940414,-77.021408,64,2015-02-20T21:48:00,FEDERAL TRIANGLE,6949483.0,2015-02-20T21:15:00,6495.0
277,2015-02-20T21:26:20,1.0,10.0,NORTH,38.966911,-77.001457,K6,2015-02-20T21:55:00,WHITE OAK,6966284.0,2015-02-20T21:15:00,7249.0
278,2015-02-20T21:26:23,8.0,15.0,WEST,38.81229,-77.069092,28A,2015-02-20T22:29:00,TYSONS CORNER STA,6951253.0,2015-02-20T21:15:00,2726.0
279,2015-02-20T21:26:14,-5.0,10.0,NORTH,38.861763,-76.995163,SH99,2015-02-20T21:30:00,ANACOSTIA,6952083.0,2015-02-20T21:15:00,3058.0
280,2015-02-20T21:26:10,0.0,16.0,ANTICLKW,38.85569,-76.992172,W8,2015-02-20T21:50:00,ANACOSTIA,6989649.0,2015-02-20T21:15:00,3051.0
281,2015-02-20T21:26:00,-1.0,15.0,WEST,38.896847,-77.107544,3A,2015-02-20T21:42:00,E FALLS CHURCH STA,6961002.0,2015-02-20T21:15:00,6578.0
282,2015-02-20T21:26:10,7.0,15.0,WEST,38.897076,-76.960938,X2,2015-02-20T21:44:00,LAFAYTTE SQ,6939185.0,2015-02-20T21:15:00,5411.0
283,2015-02-20T21:26:14,3.0,10.0,NORTH,38.800488,-77.047897,9A,2015-02-20T21:43:00,PENTAGON,6946460.0,2015-02-20T21:15:00,3031.0
284,2015-02-20T21:26:17,0.0,10.0,NORTH,38.891998,-77.259758,2T,2015-02-20T21:46:00,TYSN CRN STA,6935726.0,2015-02-20T21:15:00,6605.0
285,2015-02-20T21:26:14,2.0,10.0,NORTH,38.916733,-77.036423,S9,2015-02-20T21:54:00,SILVER SPRING STA,6932194.0,2015-02-20T21:15:00,6428.0
286,2015-02-20T21:26:10,-1.0,12.0,SOUTH,38.819988,-77.01667,SH99,2015-02-20T21:30:00,SHEPHERD PKY,6952132.0,2015-02-20T21:15:00,3054.0
287,2015-02-20T21:26:11,0.0,12.0,SOUTH,38.832561,-77.048477,MW1,2015-02-20T21:34:00,BRADDOCK RD,6942027.0,2015-02-20T21:15:00,8014.0
288,2015-02-20T21:25:59,-1.0,15.0,WEST,38.835636,-77.094643,22A,2015-02-20T21:50:00,BALLSTON STA,6952474.0,2015-02-20T21:15:00,2535.0
289,2015-02-20T21:25:56,1.0,14.0,EAST,38.909763,-77.085609,D6,2015-02-20T22:20:00,STADIUM ARMRY,6956756.0,2015-02-20T21:15:00,2450.0
290,2015-02-20T21:25:50,0.0,14.0,EAST,38.950775,-77.3507,5A,2015-02-20T22:03:00,LENFANT PLAZA,6935963.0,2015-02-20T21:15:00,8037.0
291,2015-02-20T21:26:15,-1.0,12.0,SOUTH,38.954628,-77.033485,54,2015-02-20T22:04:00,L ENFANT PLAZA,6953937.0,2015-02-20T21:15:00,5307.0
292,2015-02-20T21:26:18,1.0,14.0,EAST,38.878601,-77.188042,2A,2015-02-20T21:45:00,BALLSTON STA,6935444.0,2015-02-20T21:15:00,6591.0
293,2015-02-20T21:26:08,2.0,15.0,WEST,38.910625,-77.046318,N6,2015-02-20T21:55:00,FRIENDSHIP HTS,6962905.0,2015-02-20T21:16:00,7146.0
294,2015-02-20T21:26:10,0.0,12.0,SOUTH,38.889923,-76.927994,W4,2015-02-20T22:13:00,ANACOSTIA STA,6969653.0,2015-02-20T21:17:00,6156.0
295,2015-02-20T21:26:17,0.0,12.0,SOUTH,38.848095,-76.980682,94,2015-02-20T21:29:00,19TH+SAVANNAH ST,6939887.0,2015-02-20T21:17:00,6302.0
296,2015-02-20T21:26:17,2.0,10.0,NORTH,39.015862,-77.016327,Z6,2015-02-20T22:04:00,BURTONSVILLE,6941346.0,2015-02-20T21:17:00,6402.0
297,2015-02-20T21:26:21,0.0,12.0,SOUTH,38.922985,-77.000504,D8,2015-02-20T21:52:00,UNION,6950181.0,2015-02-20T21:17:00,2401.0
298,2015-02-20T21:26:21,0.0,15.0,WEST,38.909649,-77.021759,G2,2015-02-20T21:49:00,GEORGETOWN UNIV,6967272.0,2015-02-20T21:18:00,6489.0
299,2015-02-20T21:26:04,2.0,10.0,NORTH,38.901493,-77.031647,42,2015-02-20T21:52:00,MT PLEASANT,6965319.0,2015-02-20T21:18:00,7103.0
300,2015-02-20T21:25:52,1.0,12.0,SOUTH,39.014416,-76.92765,83,2015-02-20T22:05:00,RHODE ISLAND AVE STA,6962572.0,2015-02-20T21:18:00,2351.0
301,2015-02-20T21:26:12,2.0,12.0,SOUTH,38.91988,-77.044281,42,2015-02-20T21:45:00,9TH + G ST,6965197.0,2015-02-20T21:18:00,6471.0
302,2015-02-20T21:26:02,-2.0,10.0,NORTH,38.96521,-77.062454,M4,2015-02-20T21:33:00,PINEHRST CIR,6966085.0,2015-02-20T21:18:00,3081.0
303,2015-02-20T21:26:15,0.0,15.0,WEST,38.842434,-76.988441,W2,2015-02-20T22:19:00,ANACSTIA VIA WA OVRLK,7167995.0,2015-02-20T21:18:00,3053.0
304,2015-02-20T21:26:19,-1.0,15.0,WEST,38.902508,-77.002235,D4,2015-02-20T21:39:00,FRANKLIN SQUARE,6957049.0,2015-02-20T21:18:00,2309.0
305,2015-02-20T21:26:20,0.0,14.0,EAST,39.013947,-77.118088,J2,2015-02-20T22:01:00,SILVR SPRNG STA,6944332.0,2015-02-20T21:18:00,7240.0
306,2015-02-20T21:26:06,1.0,14.0,EAST,38.866138,-77.134476,4B,2015-02-20T21:47:00,ROSSLYN,6969393.0,2015-02-20T21:18:00,2602.0
307,2015-02-20T21:25:53,3.0,14.0,EAST,38.920696,-77.076035,D2,2015-02-20T21:37:00,CONNETICUT +Q ST,6951664.0,2015-02-20T21:19:00,3075.0
